corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
sumbawa	langlelo	0091	#	#	#ds_ac	#ds_ac				
sumbawa	langlelo	0091	lamin	if	other	other				
sumbawa	langlelo	0091	ZERO	ZERO	0:s	0		s	3005	
sumbawa	langlelo	0091	pènè’	short	v:pred	v		pred		
sumbawa	langlelo	0091	%	%	%	%				
sumbawa	langlelo	0091	ZERO	ZERO	0:p	0		p	3005	
sumbawa	langlelo	0091	ya=	FUT=	=lv	=lv				
sumbawa	langlelo	0091	ku=	1SG=	=pro.1:a	=pro	1	a	3022	
sumbawa	langlelo	0091	depa	measure	v:pred	v		pred		
sumbawa	langlelo	0091	%	%	%	%				
sumbawa	langlelo	0091	%	%	%	%				
sumbawa	langlelo	0092	turin	go.down	v:pred	v		pred		
sumbawa	langlelo	0092	sedi’	a.little	rv	rv				
sumbawa	langlelo	0092	dèta	DEM_P	dem_pro:s	dem_pro		s	3005	
sumbawa	langlelo	0092	%	%	%	%				
sumbawa	langlelo	0093	#	#	#	#				
sumbawa	langlelo	0093	turus-turus	continue	v:pred	v		pred		
sumbawa	langlelo	0093	bubit	quail	np.d:s	np	d	s	3022	
sumbawa	langlelo	0093	=ta	=DEM_P	=rn_dem	=rn_dem				
sumbawa	langlelo	0093	%	%	%	%				
sumbawa	langlelo	0094	#	#	#	#				
sumbawa	langlelo	0094	bubit	quail	np.d:s	np	d	s	3022	
sumbawa	langlelo	0094	=ta	=DEM_P	=rn_dem	=rn_dem				
sumbawa	langlelo	0094	dua	two	other:pred	other		pred		
sumbawa	langlelo	0094	%	%	%	%				
sumbawa	langlelo	0094	#	#	#	#				
sumbawa	langlelo	0094	soai	female	v:pred	v		pred		
sumbawa	langlelo	0094	sópó’	one	np.d:s	np	d	s	3023	bridging
sumbawa	langlelo	0094	%	%	%	%				
sumbawa	langlelo	0094	#	#	#	#				
sumbawa	langlelo	0094	salaki	male	v:pred	v		pred		
sumbawa	langlelo	0094	sópó’	one	np.d:s	np	d	s	3024	bridging
sumbawa	langlelo	0094	%	%	%	%				
sumbawa	langlelo	0094	#	#	#	#				
sumbawa	langlelo	0094	ZERO	ZERO	0.d:s	0	d	s	3022	
sumbawa	langlelo	0094	saléng	each.other	other	other				
sumbawa	langlelo	0094	anti	change	v:pred	v		pred		
sumbawa	langlelo	0094	%	%	%	%				
sumbawa	langlelo	0094	#	#	#	#				
sumbawa	langlelo	0094	ZERO	ZERO	0.d:s_ds	0	d	s_ds	3022	
sumbawa	langlelo	0094	kadang	sometimes	other	other				
sumbawa	langlelo	0094	berema	together	other	other				
sumbawa	langlelo	0094	bling	say	v:pred	v		pred		
sumbawa	langlelo	0094	kè	with	adp	adp				
sumbawa	langlelo	0094	bubit	quail	np.d:obl	np	d	obl		
sumbawa	langlelo	0094	=ta	=DEM_P	=rn_dem	=rn_dem				
sumbawa	langlelo	0094	è	ITJ	other	other				
sumbawa	langlelo	0095	#	#	#ds	#ds				
sumbawa	langlelo	0095	bét	bet	nc	nc				
sumbawa	langlelo	0095	béló’	long	nc	nc				
sumbawa	langlelo	0095	bét	bet	nc	nc				
sumbawa	langlelo	0095	pènè’	short	nc	nc				
sumbawa	langlelo	0095	#	#	#ds_ac	#ds_ac				
sumbawa	langlelo	0095	ZERO	ZERO	0:s	0		s	3005	
sumbawa	langlelo	0095	lamin	if	other	other				
sumbawa	langlelo	0095	béló’	long	v:pred	v		pred		
sumbawa	langlelo	0095	%	%	%	%				
sumbawa	langlelo	0095	ZERO	ZERO	0:p	0		p	3005	
sumbawa	langlelo	0095	ya=	FUT=	=lv	=lv				
sumbawa	langlelo	0095	ku=	1SG=	=pro.1:a	=pro	1	a	3022	
sumbawa	langlelo	0095	jengkal	measure	v:pred	v		pred		
sumbawa	langlelo	0095	%	%	%	%				
sumbawa	langlelo	0095	#	#	#ds	#ds				
sumbawa	langlelo	0095	#	#	#ds_ac	#ds_ac				
sumbawa	langlelo	0095	lamin	if	other	other				
sumbawa	langlelo	0095	ZERO	ZERO	0:s	0		s	3005	
sumbawa	langlelo	0095	pènè’	short	v:pred	v		pred		
sumbawa	langlelo	0095	%	%	%	%				
sumbawa	langlelo	0095	ZERO	ZERO	0:p	0		p	3005	
sumbawa	langlelo	0095	ya=	FUT=	=lv	=lv				
sumbawa	langlelo	0095	ku=	1SG=	=pro.1:a	=pro	1	a	3022	
sumbawa	langlelo	0095	depa	measure	v:pred	v		pred		
sumbawa	langlelo	0095	%	%	%	%				
sumbawa	langlelo	0095	%	%	%	%				
sumbawa	langlelo	0096	#	#	#nc	#nc				
sumbawa	langlelo	0096	sehingga	NC	nc	nc				
sumbawa	langlelo	0096	turun	NC	nc	nc				
sumbawa	langlelo	0096	ini	NC	nc	nc				
sumbawa	langlelo	0096	batu	NC	nc	nc				
sumbawa	langlelo	0096	%	%	%	%				
sumbawa	langlelo	0097	#	#	#	#				
sumbawa	langlelo	0097	turin	go.down	v:pred	v		pred		
sumbawa	langlelo	0097	batu	stone	np:s	np		s	3005	
sumbawa	langlelo	0097	=ta	=DEM_P	=rn_dem	=rn_dem				
sumbawa	langlelo	0097	kó	to	adp	adp				
sumbawa	langlelo	0097	bawa	below	np:g	np		g	3014	
sumbawa	langlelo	0097	=ta	=DEM_P	=rn_dem	=rn_dem				
sumbawa	langlelo	0097	%	%	%	%				
sumbawa	langlelo	0097	#	#	#	#				
sumbawa	langlelo	0097	ZERO	ZERO	0.h:a	0	h	a	3006	
sumbawa	langlelo	0097	ZERO	ZERO	0.h:p2	0	h	p2	3002	
sumbawa	langlelo	0097	bau’	can	lv_aux	lv_aux				
sumbawa	langlelo	0097	mo	PTC_M	lv	lv				
sumbawa	langlelo	0097	bèang	give	v:pred	v		pred		
sumbawa	langlelo	0097	mè	rice	np:p	np		p	3007	
sumbawa	langlelo	0097	%	%	%	%				
sumbawa	langlelo	0098	#	#	#	#				
sumbawa	langlelo	0098	dadi	then	other	other				
sumbawa	langlelo	0098	Batu=Langléló	Langléló.stone	pn_np:s	pn_np		s	3005	
sumbawa	langlelo	0098	=ta	=DEM_P	=rn_dem	=rn_dem				
sumbawa	langlelo	0098	ya-nan-si	that.is	other	other				
sumbawa	langlelo	0098	sópó’	one	ln	ln				
sumbawa	langlelo	0098	batu	stone	np:pred	np		pred		
sumbawa	langlelo	0098	nampar	flat	rn	rn				
sumbawa	langlelo	0098	batu	stone	np:appos	np		appos		
sumbawa	langlelo	0098	rango’	big	rn	rn				
sumbawa	langlelo	0098	%	%	%	%				
sumbawa	langlelo	0099	#	#	#	#				
sumbawa	langlelo	0099	tapi	but	other	other				
sumbawa	langlelo	0099	dasar	base	np:s	np		s	3025	bridging
sumbawa	langlelo	0099	cara	bottom	nc	nc				
sumbawa	langlelo	0099	ta	DEM_P	nc	nc				
sumbawa	langlelo	0099	bao	above	nc	nc				
sumbawa	langlelo	0099	raka	rough	v:pred	v		pred		
sumbawa	langlelo	0099	si	PTC	rv	rv				
sumbawa	langlelo	0099	%	%	%	%				
sumbawa	langlelo	0099	#	#	#	#				
sumbawa	langlelo	0099	ZERO	ZERO	0:s	0		s	3005	
sumbawa	langlelo	0099	malóm	as.you.know	other	other				
sumbawa	langlelo	0099	batu	stone	np:pred	np		pred		
sumbawa	langlelo	0099	%	%	%	%				
sumbawa	langlelo	0100	#	#	#	#				
sumbawa	langlelo	0100	bakedèk	play	v:pred	v		pred		
sumbawa	langlelo	0100	mo	PTC_M	rv	rv				
sumbawa	langlelo	0100	anak	child	np.h:s	np	h	s	3002	
sumbawa	langlelo	0100	n=	at=	=adp	=adp				
sumbawa	langlelo	0100	bao	above	np:l	np		l		
sumbawa	langlelo	0100	batu	stone	rn_np:poss	rn_np		poss	3005	
sumbawa	langlelo	0100	=ta	=DEM_P	=rn_dem	=rn_dem				
sumbawa	langlelo	0100	%	%	%	%				
sumbawa	langlelo	0101	#	#	#	#				
sumbawa	langlelo	0101	batu	stone	np:s	np		s	3005	
sumbawa	langlelo	0101	=ta	=DEM_P	=rn_dem	=rn_dem				
sumbawa	langlelo	0101	narang	the.more	nc	nc				
sumbawa	langlelo	0101	lè’	long	nc	nc				
sumbawa	langlelo	0101	narang	the.more	lv	lv				
sumbawa	langlelo	0101	entèk	go.up	v:pred	v		pred		
sumbawa	langlelo	0101	%	%	%	%				
sumbawa	langlelo	0102	#	#	#	#				
sumbawa	langlelo	0102	ZERO	ZERO	0:s	0		s	3005	
sumbawa	langlelo	0102	entèk	go.up	v:pred	v		pred		
sumbawa	langlelo	0102	entèk	go.up	nc	nc				
sumbawa	langlelo	0102	%	%	%	%				
sumbawa	langlelo	0103	#	#	#	#				
sumbawa	langlelo	0103	ZERO	ZERO	0:s	0		s	3005	
sumbawa	langlelo	0103	baruak	go.up	v:pred	v		pred		
sumbawa	langlelo	0103	%	%	%	%				
sumbawa	langlelo	0104	#	#	#neg	#neg				
sumbawa	langlelo	0104	nó.soka	NEG.PST	lv	lv				
sumbawa	langlelo	0104	ngantong’	hang	v:pred	v		pred		
sumbawa	langlelo	0104	cara	way	np:s	np		s		
sumbawa	langlelo	0104	=ta	=DEM_P	=rn_dem	=rn_dem				
sumbawa	langlelo	0104	na	ITJ	other	other				
sumbawa	langlelo	0104	%	%	%	%				
sumbawa	langlelo	0105	#	#	#	#				
sumbawa	langlelo	0105	ta	DEM_P	dem_pro:dt	dem_pro		dt		
sumbawa	langlelo	0105	kan	isn't.it	other	other				
sumbawa	langlelo	0105	ngantong	hang	other:pred	other		pred		
sumbawa	langlelo	0105	singin	name	np:s	np		s		
sumbawa	langlelo	0105	na	ITJ	other	other				
sumbawa	langlelo	0105	%	%	%	%				
sumbawa	langlelo	0106	#	#	#	#				
sumbawa	langlelo	0106	tapi	but	other	other				
sumbawa	langlelo	0106	batu	stone	np:s	np		s	3005	
sumbawa	langlelo	0106	=ta	=DEM_P	=rn_dem	=rn_dem				
sumbawa	langlelo	0106	nan	DEM_M	rn_dem	rn_dem				
sumbawa	langlelo	0106	tetap	stable	lv	lv				
sumbawa	langlelo	0106	entèk	go.up	v:pred	v		pred		
sumbawa	langlelo	0106	kó	to	adp	adp				
sumbawa	langlelo	0106	baó	above	np:g	np		g		
sumbawa	langlelo	0106	nè	ITJ	other	other				
sumbawa	langlelo	0106	%	%	%	%				
sumbawa	langlelo	0107	#	#	#neg	#neg				
sumbawa	langlelo	0107	tapi	but	other	other				
sumbawa	langlelo	0107	dèta	DEM_P	dem_pro:a	dem_pro		a	3005	
sumbawa	langlelo	0107	nó.soka	NEG.PST	lv	lv				
sumbawa	langlelo	0107	bilén	leave	v:pred	v		pred		
sumbawa	langlelo	0107	tana’	ground	np:p	np		p	3014	
sumbawa	langlelo	0107	dèta	DEM_P	dem_pro:appos	dem_pro		appos		
sumbawa	langlelo	0107	è	ITJ	other	other				
sumbawa	langlelo	0107	%	%	%	%				
sumbawa	langlelo	0108	#	#	#	#				
sumbawa	langlelo	0108	ZERO	ZERO	0:s	0		s	3005	
sumbawa	langlelo	0108	batunku	go.up	v:pred	v		pred		
sumbawa	langlelo	0108	%	%	%	%				
sumbawa	langlelo	0108	#	#	#	#				
sumbawa	langlelo	0108	ZERO	ZERO	0:s	0		s	3005	
sumbawa	langlelo	0108	baruak	go.up	v:pred	v		pred		
sumbawa	langlelo	0108	%	%	%	%				
